1, -2.39234449760761
1.1144454707535627, -2.39234449760761
1.311133937421564, -2.39234449760761
1.4611872781107476, -2.39234449760761
1.8900382276217231, -4.306220095693675
2.3794171540153957, -6.220095693779854
2.9552092352028865, -8.133971291865919
3.6209583502459175, -10.047846889952098
4.146169559796817, -11.961722488038163
4.877926971588848, -13.875598086124342
5.436183620153833, -15.78947368421052
6.058330213665147, -17.70334928229647
6.8437497025908725, -19.61722488038265
7.42314998017793, -21.53110047846883
8.161400793251829, -23.444976076555008
8.97307249428563, -25.358851674641073
9.732743861581497, -27.27272727272714
10.556729942333291, -29.186602870813317
11.296428984927452, -31.100478468899382
12.252798573828638, -33.01435406698556
13.290135589851756, -34.92822966507174
14.221361511653347, -36.842105263157805
15.425359490188207, -38.75598086124387
16.506198320857493, -40.66985645933005
18.646109714269564, -44.49760765550241
20.224712324513558, -46.41148325358836
21.6418367962871, -48.32535885167454
23.794171540153936, -50.239234449760716
26.5173067032579, -52.15311004784678
29.154519111263244, -54.06698564593296
32.934195473009545, -55.980861244019025
37.71122049424196, -54.06698564593296
43.18114138633851, -44.49760765550241
46.20679886891857, -40.66985645933005
49.444461011588245, -34.92822966507174
51.49495771748713, -31.100478468899382
53.6304899694286, -25.358851674641073
55.85458425154208, -19.61722488038265
58.96417619848318, -11.961722488038163
61.40946221409365, -4.306220095693675
63.95615596714132, 3.349282296650813
65.71235910111466, 11.0047846889953
68.43749702590871, 20.574162679425967
71.27564834438914, 30.14354066985652
73.23284097276887, 37.79904306220112
77.30993250593622, 53.110047846889984
79.43282347242805, 62.67942583732065
81.61400793251826, 74.16267942583738
84.99859846090146, 87.55980861244018
87.33261623828429, 99.04306220095702
89.73072494285628, 110.52631578947376
92.19468447849982, 122.00956937799049
94.72630307515236, 133.49282296650733
97.32743861581494, 148.8038277511963
98.65466974037004, 156.45933014354068
101.36367620830343, 169.8564593301436
104.14707059991676, 183.2535885167465
105.56729942333291, 190.909090909091
108.46612314544045, 208.13397129186615
111.44454707535613, 225.3588516746412
114.50475699382812, 242.58373205741634
119.25335010662529, 267.4641148325359
122.52798573828639, 284.6889952153111
125.89254117941661, 301.91387559808624
129.34948558171544, 319.13875598086133
132.90135589851755, 338.27751196172255
136.55075874659036, 355.50239234449765
140.30037231905735, 374.6411483253589
144.15294835084615, 391.8660287081341
148.11131413811015, 412.9186602870814
150.13107289081728, 424.40191387559815
154.25359490188208, 443.54066985645943
158.48931924611125, 458.8516746411484
160.6506003853727, 472.2488038277513
165.06198320857493, 489.4736842105264
169.59450033420842, 506.6985645933015
174.2514780478878, 523.9234449760767
179.0363339733193, 537.3205741626796
186.46109714269562, 560.287081339713
194.19377048258258, 579.4258373205743
205.00511914680783, 602.3923444976077
210.634454232412, 617.7033492822967
222.3611049882335, 634.9282296650719
234.7406135039601, 640.6698564593303
251.18864315095797, 634.9282296650719
265.17306703257873, 623.4449760765551
272.454583007479, 613.8755980861245
283.753466917508, 598.5645933014355
291.54519111263244, 585.1674641148327
299.5508720448938, 569.8564593301436
303.63577601873556, 558.3732057416269
307.7763848562008, 548.8038277511962
316.2277660168376, 535.4066985645934
320.540088826059, 522.0095693779905
329.34195473009544, 502.87081339712927
333.83311261071157, 493.3014354066986
338.38551534282334, 481.81818181818187
342.99999810789836, 468.421052631579
347.67740747657774, 456.9377990430623
352.41860156398235, 443.54066985645943
362.0958350245917, 422.48803827751203
367.0336497780801, 405.26315789473693
377.11220494241957, 384.21052631578954
382.2547943598282, 368.89952153110056
392.7513143222845, 345.93301435406704
398.1071705534969, 330.62200956937806
409.0389886093306, 305.7416267942585
414.61695597968145, 290.43062200956945
420.27098876396917, 278.9473684210527
431.8114138633846, 257.8947368421054
437.6999233789792, 242.58373205741634
449.71893805479795, 221.531100478469
455.851648217287, 204.3062200956939
468.3690999171268, 183.2535885167465
481.23027439974106, 164.11483253588517
494.4446101158825, 148.8038277511963
508.0218046913017, 129.66507177033498
521.9718220435642, 116.26794258373207
536.3048996942861, 100.95693779904309
551.0315562821563, 89.47368421052636
566.1625992822727, 74.16267942583738
581.7091329374352, 64.59330143540683
614.0946221409365, 45.454545454545496
648.2831084981066, 30.14354066985652
684.374970259087, 20.574162679425967
732.3284097276879, 11.0047846889953
794.3282347242814, 5.263157894736878
897.3072494285628, 1.4354066985647478
1027.45948544618, 1.4354066985647478
1176.4899870201841, 1.4354066985647478
1329.013558985173, 1.4354066985647478
1521.7837461310005, 1.4354066985647478
1719.0722018585711, 1.4354066985647478
1995.2623149688768, 1.4354066985647478
