0.1017364631796259, 0
0.10898912791875259, 0
0.12508241614900886, 0
0.1460447606556172, 0
0.17955835064223705, 0
0.21699443598788554, 0.9345794392523317
0.2406070847985093, 1.8691588785046633
0.26678918743552066, 5.60747663551399
0.28580825367804913, 10.280373831775648
0.3061831652762862, 15.887850467289695
0.3224120128536053, 21.495327102803742
0.33950104976710216, 28.971962616822395
0.3574958692537921, 38.31775700934577
0.37001923341617465, 44.85981308411209
0.38298130096909166, 52.3364485981308
0.3963974400406567, 60.747663551401786
0.41028355711671505, 70.09345794392519
0.4246561158999402, 79.43925233644853
0.4395321568295836, 89.71962616822427
0.4549293172850143, 99.99999999999994
0.470865852497005, 111.21495327102801
0.48736065719155786, 123.36448598130835
0.4958234955556718, 129.9065420560747
0.5044332879919298, 136.44859813084108
0.5221039866054185, 148.59813084112145
0.5497774415142934, 165.4205607476635
0.5690365818302862, 176.63551401869154
0.5889703851238817, 187.85046728971955
0.6096024853748885, 199.99999999999994
0.6201880080755074, 204.6728971962616
0.6309573444801937, 209.34579439252332
0.6530602812563546, 219.626168224299
0.6759375014581781, 227.10280373831768
0.6996161288488691, 233.64485981308405
0.724124237358595, 240.18691588785038
0.7494908843695884, 245.79439252336442
0.7892166913454504, 250.46728971962608
0.831048113976946, 253.2710280373831
0.9057520920087141, 251.40186915887844
0.9703220215579986, 243.92523364485973
1.0217527008854246, 235.51401869158872
1.0575455092996726, 228.97196261682237
1.0945921682132334, 221.49532710280369
1.1329366010046926, 214.9532710280373
1.1726242697234632, 204.6728971962616
1.1929864584025682, 199.99999999999994
1.234777721307371, 191.5887850467289
1.256219181788097, 186.91588785046721
1.2780329653352438, 180.37383177570086
1.30022553720177, 175.7009345794392
1.3457734701879487, 166.35514018691583
1.3691423309789348, 161.68224299065415
1.4417119713804982, 145.79439252336442
1.4922162865004214, 135.51401869158875
1.5713093047078608, 121.49532710280369
1.626353517318403, 111.21495327102801
1.683325972403446, 102.80373831775697
1.7422942178279528, 94.39252336448595
1.8033281677122333, 85.04672897196258
1.8665001853237424, 78.5046728971962
1.9318851688726557, 70.09345794392519
1.999560640312921, 63.55140186915884
2.069606837254092, 56.074766355140184
2.1793037040836776, 47.66355140186914
2.294814913220036, 39.2523364485981
2.3752041017818715, 34.57943925233644
2.5010987612679925, 28.971962616822395
2.588714236822501, 24.29906542056068
2.725925728292707, 20.56074766355141
2.92025355130893, 14.953271028037364
3.182758878588003, 10.280373831775648
3.529096642074203, 6.542056074766322
4.120531808469973, 2.803738317756995
4.568915058775241, 1.8691588785046633
6.446823708661324, 0
7.398758952977428, 0
9.914291462554898, 0
11.37823151926042, 0
13.989248745742918, 0
18.74550722478429, 0
25.118864315095795, 0
40.676707675488984, 0
53.57620684224851, 0
71.79178744273395, 0
118.2761545948418, 0
166.8898431689639, 0
231.46534695770015, 0
538.0729026092811, 0
901.8622048041603, 0
1363.262345405095, 0
2025.5457465007137, 0
