1, 5.288461538461547
1.085008326086454, 6.971153846153925
1.1613433298619955, 8.653846153846075
1.2430488295695172, 12.019230769230717
1.3125330147352263, 15.384615384615358
1.3859012403933872, 18.75
1.4834053552231268, 23.798076923076962
1.5663250361932008, 28.84615384615381
1.6538797776125105, 33.894230769230774
1.7227429147699422, 38.942307692307736
1.7944733290555874, 43.990384615384585
1.869190406231834, 50.72115384615381
1.9470185029653897, 57.45192307692304
2.028087153802462, 64.18269230769226
2.1125312867618313, 70.91346153846155
2.1707718105193745, 77.64423076923072
2.2306179713762635, 84.375
2.3234949467090518, 92.78846153846149
2.420239071261321, 102.88461538461542
2.5210113627991233, 112.98076923076923
2.6259795434382807, 124.75961538461536
2.735318318795607, 136.5384615384615
2.8882176740173744, 151.68269230769226
3.0496638271260967, 170.19230769230768
3.176643684582606, 183.65384615384608
3.354212330909604, 200.48076923076917
3.541706743954296, 220.6730769230769
3.639348306498775, 230.76923076923072
3.7396817561545723, 239.18269230769226
3.8427813057469584, 249.27884615384608
3.948723214079809, 257.6923076923076
4.057585842341323, 267.7884615384615
4.169449712064828, 277.88461538461536
4.284397564687457, 286.2980769230769
4.402514422750857, 294.71153846153845
4.523887652789107, 303.125
4.648607029950418, 311.53846153846143
4.776764804400378, 319.951923076923
4.9084557695558875, 328.3653846153845
5.112830759482939, 338.4615384615384
5.32571537819523, 348.55769230769226
5.547463943909921, 356.9711538461538
5.778445527708497, 365.38461538461536
6.10145019934019, 373.7980769230769
6.3554982913622915, 378.8461538461538
6.710759170575141, 382.2115384615384
7.085878491488872, 383.8942307692307
7.688237160902353, 382.2115384615384
8.117995736573937, 377.1634615384615
8.57177704066791, 370.43269230769226
8.928682945211072, 363.701923076923
9.300449458481388, 355.2884615384615
9.556854204312534, 350.2403846153845
9.820327790631252, 343.50961538461536
10.091065098798559, 336.7788461538461
10.369266382873434, 330.04807692307685
10.801014943325967, 318.2692307692307
11.25074036082605, 306.4903846153845
11.87963643303721, 289.6634615384615
12.374272768847309, 274.5192307692307
13.065972274054474, 256.0096153846153
13.610004466105506, 242.5480769230769
14.370779141993745, 224.0384615384615
14.969140007462979, 210.57692307692304
15.592415021412764, 195.43269230769226
16.241641542451177, 181.9711538461538
16.917900122028353, 168.50961538461536
17.384310901437477, 160.0961538461538
17.86358019245736, 151.68269230769226
18.356062492299802, 143.26923076923072
18.862122071335165, 134.85576923076917
19.382133242529306, 126.44230769230762
20.189153509631577, 116.34615384615381
21.31769073796234, 102.88461538461542
22.205302450155333, 92.78846153846149
23.446538763970537, 81.00961538461536
24.757157946593402, 69.23076923076923
26.498930520949013, 57.45192307692304
27.980172891490927, 49.03846153846155
29.54421403606462, 42.307692307692264
31.195682256639838, 35.576923076923094
33.390432716694335, 28.84615384615381
36.22889750924288, 22.11538461538464
39.308655442461315, 17.067307692307736
42.07418847061311, 13.701923076923094
46.27584211933858, 10.336538461538453
55.223761435871914, 6.971153846153925
62.413076493974586, 6.971153846153925
72.48301008244387, 6.971153846153925
79.72137913610302, 6.971153846153925
87.68259326059155, 6.971153846153925
97.75916429835368, 6.971153846153925
108.99374492619826, 6.971153846153925
118.25912073626844, 6.971153846153925
135.48454706090934, 5.288461538461547
155.21900025991164, 3.6057692307692832
185.23222156741164, 0.24038461538464162
227.14292424172478, -4.807692307692378
278.53635612908346, -8.173076923076906
314.79766045318746, -9.85576923076917
386.02388145395093, -8.173076923076906
436.2784680950091, -6.490384615384642
493.07545690287395, -4.807692307692378
534.9909761285008, -3.125
580.4696634805434, -1.442307692307736
629.8144179169917, -1.442307692307736
702.1933187540832, 0.24038461538464162
772.3164328793733, 0.24038461538464162
837.9697600475092, 0.24038461538464162
909.2041666602166, 0.24038461538464162
1055.8981944335776, 0.24038461538464162
1209.6985646823887, 0.24038461538464162
1367.1833842728738, 0.24038461538464162
1524.301461886409, 0.24038461538464162
1653.8797776125077, 0.24038461538464162
2000.6959931350807, 0.24038461538464162
