1, -3.7128712871285643
1.0828017383858146, -3.7128712871285643
1.2363189277310642, -3.7128712871285643
1.43044198787989, -3.7128712871285643
1.6771354475863356, -3.7128712871285643
1.9404741849192897, -3.7128712871285643
2.431064855945385, -3.7128712871285643
3.127530369207714, -3.7128712871285643
4.780381664672188, -12.376237623762336
6.2319752483079816, -21.039603960396107
7.306739235828125, -29.70297029702988
10.044293297333743, -47.02970297029697
11.93370868038237, -64.35643564356405
13.625642993129594, -81.6831683168316
15.150336009283047, -99.00990099009869
17.298316492994225, -125.00000000000045
19.750832807169942, -159.65346534653463
21.96092717552311, -194.30693069306926
24.744238231214126, -237.62376237623766
28.252420542971514, -298.26732673267315
32.25798503386594, -367.5742574257424
36.346337299755, -445.54455445544545
39.881157467833845, -514.8514851485147
42.614612260995095, -566.8316831683169
45.535418063521625, -618.8118811881186
48.65641591481832, -679.4554455445545
53.388438260390174, -757.4257425742576
57.80909375805423, -826.7326732673264
61.77132942156804, -878.7128712871286
66.88610288007663, -939.3564356435645
71.47047680806214, -982.6732673267325
78.42125373944369, -1025.9900990099009
83.79624698262349, -1043.316831683168
89.53964229777499, -1043.316831683168
96.9536803344747, -1017.3267326732671
102.23437092004801, -974.0099009900991
107.80268022173763, -922.029702970297
112.17705409108311, -870.0495049504948
116.72892954674761, -800.7425742574255
121.46550917682426, -714.1089108910892
124.72953113980537, -662.1287128712875
129.79075596864465, -558.1683168316831
135.05735314622888, -445.54455445544545
138.6866152299174, -376.2376237623762
144.3141850124299, -237.62376237623766
148.19219674302386, -142.32673267326754
152.17441843039583, -29.70297029702988
156.26365040519119, 74.25742574257401
160.46276824855875, 186.88118811881213
164.774724814283, 290.84158415841557
169.20255230525427, 420.7920792079208
176.06838552858633, 611.3861386138612
180.79969634469052, 732.6732673267327
183.2128177754461, 793.3168316831682
188.1361138219652, 931.9306930693067
193.191708712288, 1053.2178217821781
198.38315758181656, 1174.5049504950493
203.71411109957546, 1295.7920792079206
211.98034049737862, 1486.386138613861
217.67667760404163, 1607.6732673267325
220.58199363234132, 1659.6534653465342
226.5094744187263, 1772.2772277227718
232.59623850786141, 1876.237623762376
238.84656616170793, 1971.5346534653463
245.2648526614541, 2066.8316831683164
255.21711136545215, 2179.455445544554
265.573208826763, 2257.425742574257
272.7096938443166, 2309.405940594059
280.03795053428655, 2344.059405940594
295.29053056928905, 2370.049504950495
319.74109982929576, 2326.7326732673264
337.15615627547254, 2240.0990099009896
346.2162187285542, 2179.455445544554
360.26484142730936, 2066.8316831683164
369.9458806200633, 1980.1980198019799
379.8870687617965, 1893.5643564356433
390.0953965767805, 1806.9306930693067
395.3019736925064, 1746.287128712871
405.924530934363, 1650.9900990099009
416.8325376044192, 1538.3663366336632
422.3959735496418, 1486.386138613861
428.0336643015896, 1425.7425742574255
439.5357877491748, 1339.1089108910887
451.3469963338352, 1226.4851485148513
457.37109444672035, 1165.8415841584156
469.66157351048116, 1061.8811881188117
475.930115057585, 1001.2376237623762
488.71931224549274, 923.2673267326732
508.55036825016566, 758.6633663366335
529.1861208821394, 637.3762376237623
558.0088345420835, 490.09900990099004
588.4014095229153, 360.14851485148483
612.2773256430789, 282.17821782178225
637.1220691000758, 212.871287128713
680.7904198748761, 126.23762376237619
727.4517996968166, 74.25742574257401
787.6860733036041, 30.940594059406067
841.6740819092885, 13.613861386138524
911.3661590456622, 4.950495049504752
1013.3469329846365, -3.7128712871285643
1111.8987938347002, -3.7128712871285643
1321.0562351075616, -3.7128712871285643
1548.8850711364012, -3.7128712871285643
1792.0863221110517, -3.7128712871285643
2019.213967188065, -3.7128712871285643
