0.10000000000000003, 0.00140515222482418
0.11453332267822026, 0.00140515222482418
0.13117882003713321, 0.00140515222482418
0.14771653016745356, 0.00140515222482418
0.16918465014576017, 0.00140515222482418
0.19377280127346144, 0.00140515222482418
0.23751476238086733, 0.00140515222482418
0.2766871247206687, 0.00140515222482418
0.301176694723677, 0.00140515222482418
0.3508485656244894, 0.003981264637002102
0.39508003436535816, 0.006557377049180246
0.4448877631188396, 0.009133489461358169
0.5182613272827767, 0.014285714285714013
0.5737830279010306, 0.01943793911007008
0.6461198379930767, 0.024590163934426146
0.7400225189366041, 0.02974238875878199
0.8475723795051544, 0.03747072599531598
0.9544258054069448, 0.042622950819671934
1.0214288097820463, 0.04519906323184997
1.0931355874309385, 0.04777517564402789
1.1698763546359758, 0.05035128805620581
1.230947160007616, 0.052927400468383956
1.3861326336395983, 0.05550351288056188
1.5346299979049005, 0.0580796252927398
1.7281007583177563, 0.0580796252927398
1.9132334083739406, 0.0580796252927398
2.4260442104435467, 0.05550351288056188
2.826162004854492, 0.052927400468383956
3.076305528256959, 0.05035128805620581
3.5836683279956025, 0.04519906323184997
4.104494409820382, 0.0400468384074939
4.467783100169561, 0.03747072599531598
5.117100434680199, 0.03231850117095991
5.762213141689783, 0.027166276346604068
6.488655189418318, 0.022014051522248
7.431672385573562, 0.016861826697892157
8.22783267684612, 0.01170960187353609
9.10928618026695, 0.006557377049180246
10.433168134527667, 0.00140515222482418
16.493439580817775, -0.019203747072599642
18.260393367187703, -0.024355971896955708
20.21664215584441, -0.029508196721311664
21.2720072065825, -0.0320843091334897
22.382465253562664, -0.03466042154566762
24.36353665404939, -0.039812646370023574
26.973619476937543, -0.04496487119437953
29.361053814844848, -0.050117096018735596
34.20345530258562, -0.057845433255269474
36.60462074918166, -0.06299765807962554
40.526099523483246, -0.06814988290398138
43.371129915887565, -0.07072599531615942
50.52415737035538, -0.0784543325526934
66.27699347213647, -0.08360655737704936
74.63253216383272, -0.08103044496487144
79.87191677683154, -0.0784543325526934
85.4791188861291, -0.07330210772833745
93.04487341074119, -0.06557377049180346
99.5768489974264, -0.057845433255269474
104.7750379688888, -0.050117096018735596
112.13049953296235, -0.039812646370023574
122.0551670452545, -0.024355971896955708
130.62373554498188, -0.006323185011709809
139.79383831738218, 0.01170960187353609
149.60770452607912, 0.02974238875878199
165.63528316952454, 0.0580796252927398
177.26328142775162, 0.07868852459016373
186.5169186319852, 0.09414519906323171
192.95284972215813, 0.10444964871194362
206.4986073503369, 0.12248243559718952
224.7757935596165, 0.14051522248243542
244.67069303105785, 0.1559718969555034
266.326489522195, 0.16112412177985924
285.0232544687928, 0.16112412177985924
315.5579962501762, 0.15339578454332525
332.03100290262404, 0.1456674473067915
349.3639464015343, 0.13536299765807935
361.419058082141, 0.12763466042154548
400.1381360534336, 0.10444964871194362
435.5543517651214, 0.08126463700234177
450.58353954360996, 0.07353629976580778
466.1313227267035, 0.06580796252927379
482.2155959070866, 0.05550351288056188
507.3885936244176, 0.04519906323184997
533.8756919628313, 0.03489461358313806
561.745490636263, 0.027166276346604068
601.181385342344, 0.01943793911007008
643.3857754207824, 0.01170960187353609
700.3318331819215, 0.006557377049180246
788.6226475749771, 0.003981264637002102
888.0442824403389, 0.00140515222482418
1017.1066235328785, 0.00140515222482418
1184.853961828222, 0.00140515222482418
1452.3209931950457, 0.00140515222482418
1720.7882826334535, 0.00140515222482418
2004.5910300572593, 0.00140515222482418
