1, -3.7128712871285643
1.0972538206236995, -3.7128712871285643
1.2528199936071296, -3.7128712871285643
1.3746615245391816, -3.7128712871285643
1.5695579363817689, -3.7128712871285643
1.8896943070483871, -3.7128712871285643
2.12919271322435, -3.7128712871285643
2.496392446773539, -3.7128712871285643
2.9659846969632433, -3.7128712871285643
3.6186057320133336, -3.7128712871285643
4.023523348788964, -3.7128712871285643
4.97435807227567, -12.376237623762336
5.604804396644075, -12.376237623762336
6.571406747037419, -12.376237623762336
7.911749946486534, -21.039603960396107
8.797065222620141, -21.039603960396107
10.044293297333743, -29.70297029702988
11.93370868038237, -38.366336633663195
13.094307443759755, -47.02970297029697
14.559544652817223, -55.69306930693074
15.975515996845052, -64.35643564356405
18.240488638865198, -81.6831683168316
20.014445849038022, -99.00990099009869
21.671676758167116, -116.33663366336623
24.41832843795585, -142.32673267326754
27.150709937622725, -176.98019801980217
31.000076382642984, -220.29702970297012
34.01495225048153, -263.6138613861385
37.323036315173574, -306.9306930693069
40.4134486039068, -350.2475247524749
42.614612260995095, -384.90099009900996
46.14317623684295, -436.88118811881213
49.30582983730605, -480.1980198019801
52.685251736188505, -532.1782178217823
56.29629923407883, -584.158415841584
60.95773067534858, -644.8019801980195
64.27786162225766, -696.7821782178216
69.60018030430345, -757.4257425742576
77.38835653103276, -844.0594059405939
84.91466987546471, -904.7029702970294
90.73472190299181, -939.3564356435645
95.67668996531569, -956.6831683168316
100.88782784286366, -965.3465346534654
109.24151537022146, -956.6831683168316
118.28690274677652, -913.3663366336636
124.72953113980537, -861.386138613861
129.79075596864465, -818.0693069306931
135.05735314622888, -748.7623762376238
142.4134028682334, -636.1386138613857
148.19219674302386, -549.5049504950493
154.20548019516252, -445.54455445544545
158.3492908750841, -341.58415841584156
164.774724814283, -220.29702970297012
169.20255230525427, -125.00000000000045
173.74936440573956, -21.039603960396107
178.4183584709497, 91.58415841584156
183.2128177754461, 195.54455445544545
188.1361138219652, 308.1683168316831
190.6471539251373, 377.4752475247524
193.191708712288, 438.1188118811883
195.77022550165853, 507.4257425742576
198.38315758181656, 568.0693069306928
201.03096429134186, 620.049504950495
203.71411109957546, 689.3564356435643
206.4330696884465, 732.6732673267327
209.1883180353912, 819.306930693069
211.98034049737862, 888.6138613861385
217.67667760404163, 1001.2376237623762
220.58199363234132, 1096.5346534653463
226.5094744187263, 1217.8217821782175
229.53268119417854, 1269.8019801980197
232.59623850786141, 1330.4455445544552
235.7006849157046, 1408.4158415841582
238.84656616170793, 1460.3960396039602
242.03443527387904, 1538.3663366336632
245.2648526614541, 1581.6831683168314
248.53838621341353, 1650.9900990099009
255.21711136545215, 1746.287128712871
262.07530726378496, 1858.9108910891086
265.573208826763, 1902.227722772277
269.11779664748923, 1962.8712871287125
276.3495318523177, 2032.1782178217818
283.7755982932229, 2118.8118811881186
295.29053056928905, 2196.7821782178216
303.22557965252633, 2240.0990099009896
311.373859427015, 2274.752475247524
324.0086628611517, 2300.7425742574255
337.15615627547254, 2292.0792079207918
350.8371433981188, 2257.425742574257
365.0732721225611, 2196.7821782178216
374.883523496642, 2127.4752475247524
379.8870687617965, 2092.8217821782173
390.0953965767805, 2032.1782178217818
400.57804264407525, 1945.5445544554452
411.3423784455648, 1858.9108910891086
416.8325376044192, 1789.6039603960394
428.0336643015896, 1711.6336633663364
433.74660093419175, 1642.326732673267
445.4022424526129, 1555.6930693069305
451.3469963338352, 1503.7128712871283
457.37109444672035, 1417.079207920792
469.66157351048116, 1321.7821782178216
475.930115057585, 1252.4752475247524
488.71931224549274, 1165.8415841584156
495.2422161543315, 1113.8613861386136
515.337955934514, 957.9207920792078
529.1861208821394, 845.2970297029701
543.4064138094882, 758.6633663366335
550.6592227980257, 698.0198019801978
565.4565410615525, 628.7128712871286
588.4014095229153, 507.4257425742576
604.2129360768106, 446.78217821782164
620.4493500764502, 368.8118811881186
637.1220691000758, 316.8316831683169
654.2428175391677, 264.8514851485147
680.7904198748761, 195.54455445544545
717.8704311604649, 126.23762376237619
756.9700467130955, 82.92079207920779
808.8527786557747, 48.267326732673155
864.2915533844581, 22.277227722772295
961.0047357296994, 4.950495049504752
1097.2538206236973, -3.7128712871285643
1203.965946873303, -3.7128712871285643
1430.4419878798874, -3.7128712871285643
1633.2468280606167, -3.7128712871285643
1864.8048812686663, -3.7128712871285643
2019.213967188065, -3.7128712871285643
