1, 3.5971223021583683
1.0557853671107755, 3.5971223021583683
1.1299134716298531, 3.5971223021583683
1.2594950461070713, 5.035971223021647
1.4822565535262031, 6.474820143884926
1.6748216482408929, 7.913669064748262
1.8924035429247, 9.352517985611598
2.16746877033416, 10.79136690647482
2.4160400308263155, 12.230215827338156
2.58567343692047, 13.669064748201492
2.7672170316273785, 15.107913669064772
3.0429904500221205, 16.546762589928107
3.301140791878498, 17.985611510791443
3.485296142837797, 19.42446043165478
3.7300034524903567, 20.86330935251806
4.101725580159008, 23.741007194244617
4.449693106876483, 25.179856115107953
4.893137572874582, 28.057553956834624
5.236691314693221, 30.93525179856124
5.758565908707887, 33.8129496402878
6.247090530244119, 36.69064748201447
6.685707122396118, 39.568345323741084
7.351986740675629, 43.88489208633098
7.8681795754248665, 46.762589928057594
8.535672057094837, 51.079136690647545
9.13497302308607, 55.39568345323744
9.776351712475714, 58.27338129496411
10.46276245857353, 62.58992805755406
11.04643150331789, 66.90647482014396
11.662660739994521, 69.78417266187057
12.65205584537931, 76.97841726618708
13.540373629754392, 81.29496402877703
14.295728343507314, 85.61151079136692
15.299450575161101, 91.36690647482021
15.935201660325252, 95.6834532374101
17.054033509114493, 101.43884892086339
17.762694271576624, 105.75539568345329
18.753592692392985, 111.51079136690652
19.799768745384075, 117.26618705035975
21.189937024594002, 124.46043165467637
22.987573125218077, 134.5323741007195
24.601561419002884, 143.16546762589934
29.348336981148854, 166.18705035971232
30.155832079219067, 170.5035971223022
31.40892302351198, 176.25899280575544
32.27311343380482, 180.5755395683454
34.073480914517305, 187.7697841726619
35.48936525365124, 194.96402877697847
36.46582564029441, 199.28057553956842
38.500085110635794, 206.47482014388498
40.09991189969296, 213.6690647482015
43.50176482540326, 226.6187050359713
45.92852674615503, 235.25179856115113
47.83703388995173, 242.4460431654677
50.50564038699327, 252.51798561151088
54.05170903507023, 262.589928057554
56.29776568300061, 269.78417266187057
60.2505072048502, 279.85611510791375
64.4807760024097, 289.92805755395693
68.07785976329177, 297.12230215827344
69.95096548922376, 300.00000000000006
72.85769746626966, 304.31654676258995
76.92209086627138, 310.07194244604324
82.3228938790703, 315.82733812949647
85.74372712143796, 318.7050359712231
89.30670915766692, 320.14388489208636
96.88299238226665, 321.58273381294975
100.90885378417711, 320.14388489208636
105.10200522976658, 318.7050359712231
110.96515917558769, 314.38848920863313
118.7561716044244, 307.1942446043166
123.69094783031235, 301.43884892086334
128.83078301078436, 291.3669064748202
134.18419813502575, 281.29496402877703
139.7600682721354, 274.1007194244605
145.5676372845075, 261.1510791366907
153.68818136987204, 243.88489208633098
160.0745171145968, 229.4964028776979
164.4788344010931, 217.9856115107914
169.00433281691477, 206.47482014388498
178.43230156641795, 184.89208633093534
183.34171803334814, 171.9424460431655
190.9602724136473, 156.11510791366914
196.21438558534823, 141.726618705036
204.36784887135835, 123.02158273381303
209.9908603650854, 110.07194244604324
215.76858434628645, 97.12230215827344
221.70527760045943, 82.73381294964037
224.73459988838638, 74.10071942446046
234.07318790179733, 56.834532374100775
243.7998302073713, 38.12949640287775
257.40029323703436, 17.985611510791443
264.48244835758703, 9.352517985611598
271.7594630896835, -3.5971223021582546
283.05211524827763, -15.107913669064715
298.8422814088845, -29.496402877697847
311.2603289567536, -39.56834532374103
333.1143334886497, -51.07913669064749
356.50273694533337, -55.395683453237325
386.74644126405815, -55.395683453237325
425.2885530465477, -51.07913669064749
467.6716681897882, -39.56834532374103
493.7609038870641, -32.374100719424405
535.6488257281706, -22.302158273381224
581.0902852883513, -15.107913669064715
630.3867448929208, -9.352517985611485
702.6812249427642, -5.035971223021534
861.3248835590687, -0.7194244604315827
999.999999999998, 0.7194244604316964
1176.8657273465699, 0.7194244604316964
1276.7044533706242, 0.7194244604316964
1523.0396105635937, 0.7194244604316964
1720.9029738016895, 0.7194244604316964
1997.9719692884814, 0.7194244604316964
