1, 6.285714285714334
1.197171343418967, 8.000000000000114
1.4734543096198354, 11.428571428571445
1.6689560099780243, 13.142857142857224
1.8134978041964955, 14.857142857143003
1.970557801501799, 16.571428571428555
2.1412201548157297, 18.285714285714334
2.326662911331459, 20.000000000000114
2.459130425468045, 21.71428571428578
2.635370519267394, 23.428571428571445
2.824241326078435, 25.142857142857224
3.198968915434536, 28.57142857142867
3.5736022460657866, 32.00000000000006
3.9921091297480515, 35.4285714285715
4.398317466650224, 38.85714285714289
4.779238649935597, 42.28571428571439
5.1931499365902125, 45.71428571428578
5.6429084712625395, 49.142857142857224
6.217090286163827, 54.285714285714334
6.66265452458115, 57.71428571428572
7.340598369757208, 62.85714285714295
7.976339067929273, 68.00000000000006
8.78795401182132, 73.14285714285717
9.549044557518078, 80.00000000000006
10.376050197669112, 85.14285714285717
10.96680598336868, 90.28571428571439
11.752771174629451, 95.4285714285715
12.251135766041184, 98.85714285714289
12.948648711459043, 104.00000000000011
14.070080856026843, 110.85714285714295
15.07845045861051, 117.71428571428584
16.159087538959174, 126.28571428571433
17.55856331414467, 134.8571428571429
19.34519653744045, 145.14285714285717
20.73162127401229, 153.71428571428578
21.911966875781474, 160.5714285714286
23.15951492743152, 169.14285714285717
24.14157116103018, 174.28571428571433
25.87174078595921, 184.5714285714286
27.72590759860481, 194.85714285714295
28.504263208534347, 198.28571428571433
29.304469769721415, 201.71428571428578
30.972906673314068, 210.28571428571433
32.73633528715244, 218.85714285714295
33.655349755070944, 224.00000000000006
35.0824714423979, 230.8571428571429
36.06734951574026, 236.00000000000006
38.12082795843884, 244.5714285714286
39.19100249433402, 248.00000000000006
40.29122027951344, 253.14285714285722
41.99972946715306, 260.00000000000006
43.78068629038167, 266.85714285714295
45.637162819247585, 273.7142857142858
47.57236139187884, 280.57142857142867
49.58962013837211, 285.7142857142858
53.88438442608218, 297.7142857142858
58.55110155867238, 309.7142857142858
63.621984926574825, 320
68.18162294944479, 326.8571428571429
71.07279696773412, 330.28571428571433
76.16641716552884, 333.7142857142858
81.62508514287228, 335.4285714285715
87.47496301554415, 333.7142857142858
92.4553109823357, 330.28571428571433
99.08136566858666, 323.42857142857144
103.28281259410285, 318.28571428571433
109.16317341936147, 308.00000000000006
112.22773562085071, 301.1428571428572
115.37832996296608, 294.28571428571433
118.6173716452478, 285.7142857142858
125.37079874409197, 268.5714285714286
130.6870229743345, 253.14285714285722
136.22867641416468, 239.4285714285715
142.00531816536818, 224.00000000000006
145.9918652473977, 208.5714285714286
150.0903275579735, 193.14285714285717
154.3038469183563, 177.71428571428578
158.63565335085897, 162.28571428571433
163.08906755493308, 146.85714285714295
167.66750345276992, 131.4285714285715
172.3744708063618, 116.00000000000006
177.21357790803586, 100.57142857142861
182.18853434651652, 85.14285714285717
187.30315385064364, 69.71428571428584
192.56135721291966, 50.85714285714289
195.2455581016859, 38.85714285714289
200.72673035625684, 23.428571428571445
206.36177678638566, 8.000000000000114
212.15501713624502, -9.14285714285711
215.1123430182165, -17.714285714285666
221.15123997254886, -31.428571428571445
227.35966823277153, -52
233.74238708918148, -67.42857142857133
240.30428944069672, -82.85714285714278
250.49415421745024, -96.57142857142844
261.11611009174567, -111.99999999999989
272.1884794575177, -127.42857142857144
283.73036165162085, -139.42857142857133
295.76166589932535, -148
312.60072430687, -154.85714285714278
339.6738582272206, -154.85714285714278
359.01303770070683, -149.71428571428567
379.45328472369386, -141.1428571428571
390.10576171909895, -136
401.0572880855496, -127.42857142857144
412.3162591029748, -122.28571428571422
429.80012064907896, -108.57142857142844
454.2705986374043, -93.14285714285711
473.53349229171164, -81.142857142857
486.8271040122274, -72.57142857142856
507.4705239490466, -62.28571428571422
528.9893076098151, -50.28571428571422
559.1070776755287, -39.999999999999886
590.9395895340971, -27.999999999999886
642.1185709064758, -17.714285714285666
688.1376986415656, -10.857142857142776
727.3165113001454, -7.428571428571331
768.725952166372, -4
846.9459808314576, -0.5714285714284415
959.3209477938232, -0.5714285714284415
1086.6061138545958, -0.5714285714284415
1300.8537010905693, -0.5714285714284415
1623.3824316122766, -0.5714285714284415
1998.0263085725487, -0.5714285714284415
