0.10000000000000007, 0
0.11088168399485704, 0
0.13399938456658567, 0
0.16193689000120665, 0
0.19235884004021625, 0
0.28580825367804913, 0.9345794392523317
0.31690900467451366, 1.8691588785046633
0.33950104976710216, 2.803738317756995
0.3574958692537921, 3.7383177570093267
0.37644448116198015, 4.672897196261658
0.4032807356319421, 6.542056074766322
0.4320301129925719, 8.411214953270985
0.4549293172850143, 10.280373831775648
0.48736065719155786, 13.084112149532643
0.5221039866054185, 16.822429906542027
0.5497774415142934, 19.626168224299022
0.5789176925523702, 22.429906542056074
0.6096024853748885, 26.168224299065344
0.6419136864462369, 29.906542056074727
0.6759375014581781, 32.71028037383172
0.7117647053250535, 37.38317757009344
0.7625055176113185, 42.056074766355096
0.8168635787049608, 47.66355140186914
0.8750967577323281, 53.27102803738313
0.9214801435851362, 57.00934579439246
1.004313172437908, 64.48598130841117
1.0945921682132334, 71.02803738317752
1.1726242697234632, 76.63551401869157
1.256219181788097, 81.3084112149532
1.3457734701879487, 86.91588785046724
1.4667467689197777, 92.52336448598126
1.5985945122221468, 97.19626168224295
1.8346422973523775, 103.7383177570093
1.999560640312921, 107.47663551401865
2.2171465104773116, 110.28037383177565
2.4164486464502763, 112.14953271028031
2.773260424868458, 114.018691588785
3.0225523519800235, 114.018691588785
3.468861145529736, 113.08411214953264
3.8463316536066574, 111.21495327102801
4.414279348139952, 107.47663551401865
4.811084565435323, 104.67289719626163
5.427245150513469, 99.99999999999994
6.228629858982599, 94.39252336448595
7.026336938529356, 87.85046728971955
7.527235677945143, 84.11214953271025
8.20386852178162, 80.37383177570086
8.941324757490833, 75.70093457943923
10.086449483322951, 69.15887850467286
10.805499804361919, 66.35514018691583
11.981320147137472, 60.747663551401786
13.058336341518915, 56.074766355140184
14.232166899319013, 52.3364485981308
15.780866326923544, 47.66355140186914
17.49809033227016, 42.99065420560743
19.402177227362397, 38.31775700934577
21.513460841366054, 34.57943925233644
23.854487666480807, 30.84112149532706
27.85221975296139, 26.168224299065344
31.96486666459639, 22.429906542056074
36.058640257249955, 19.626168224299022
41.383043726957894, 16.822429906542027
47.493646346328376, 14.953271028037364
54.50653794710434, 13.084112149532643
62.554950136162866, 12.149532710280312
68.17809462341448, 11.21495327102798
78.24524305112023, 10.280373831775648
88.26619239886821, 9.345794392523317
99.57053511232566, 8.411214953270985
110.40548609523717, 7.476635514018653
126.70791317086906, 5.60747663551399
145.4175496883134, 3.7383177570093267
164.04132594456647, 0.9345794392523317
188.26359829880835, -1.8691588785047202
208.74984814303141, -3.7383177570093835
227.51463902281063, -5.607476635514047
252.2720630833122, -7.476635514018767
279.72351179534417, -8.411214953271099
315.5479917735587, -9.34579439252343
355.96055002046035, -8.411214953271099
408.52153329899744, -6.5420560747663785
460.84130933929936, -4.672897196261715
519.8617333058008, -2.803738317757052
556.9220236336769, -1.8691588785047202
617.5245183432569, -0.9345794392523885
708.707925832824, 0
813.355436454223, 0
917.5227099215465, 0
1108.8168399485687, 0
1317.1224984497078, 0
1619.3689000120614, 0
1858.4842223994003, 0
2025.5457465007137, 0
