1, -0.478468899521431
1.0994524986084406, -0.478468899521431
1.3471370006941843, -2.39234449760761
1.6731289420254438, -2.39234449760761
1.8147780986393234, -2.39234449760761
1.9684194472866117, -2.39234449760761
2.164183679628711, -2.39234449760761
2.5461404291556806, -4.306220095693675
2.7993604566431802, -4.306220095693675
3.3383311261071182, -6.220095693779854
4.146169559796817, -8.133971291865919
4.747561378997422, -10.047846889952098
5.510315562821567, -11.961722488038163
6.224688843995441, -13.875598086124342
6.8437497025908725, -15.78947368421052
8.385508659554565, -19.61722488038265
9.732743861581497, -23.444976076555008
11.450475699382812, -27.27272727272714
12.934948558171543, -31.100478468899382
14.611872781107472, -34.92822966507174
16.506198320857493, -38.75598086124387
18.646109714269564, -42.58373205741623
21.350682617126942, -46.41148325358836
24.447547247264705, -50.239234449760716
26.5173067032579, -52.15311004784678
29.154519111263244, -54.06698564593296
33.38331126107119, -55.980861244019025
37.203880033657185, -54.06698564593296
42.60021242481454, -50.239234449760716
45.585164821728696, -46.41148325358836
49.444461011588245, -40.66985645933005
52.90898275948218, -34.92822966507174
55.10315562821569, -29.186602870813317
57.3883223948998, -23.444976076555008
59.76825664072413, -17.70334928229647
62.2468884399544, -10.047846889952098
64.82831084981073, -2.39234449760761
67.51678666948587, 7.177033492823057
71.27564834438914, 20.574162679425967
73.23284097276887, 28.229665071770455
76.26985859023436, 39.71291866028719
78.36418966217519, 49.28229665071774
81.61400793251826, 62.67942583732065
83.85508659554567, 72.24880382775132
86.15770412550422, 83.73205741626805
88.5235503480148, 95.21531100478478
90.9543614904403, 106.69856459330151
93.45192145605364, 118.18181818181824
96.01806313319372, 131.57894736842115
98.65466974037004, 144.97607655502395
102.7459485446179, 166.02870813397135
104.14707059991676, 173.68421052631584
107.00689556931735, 188.99521531100493
109.94524986084404, 204.3062200956939
112.96428984927452, 219.61722488038282
116.06623112232873, 238.75598086124415
119.25335010662529, 254.06698564593307
122.52798573828639, 271.2918660287082
125.89254117941661, 290.43062200956945
127.60930781150905, 300.00000000000006
131.1133937421563, 317.22488038277515
132.90135589851755, 330.62200956937806
136.55075874659036, 347.8468899521532
140.30037231905735, 368.89952153110056
146.11872781107473, 399.52153110047857
150.13107289081728, 418.6602870813398
154.25359490188208, 432.05741626794264
156.35711447601196, 445.4545454545455
160.6506003853727, 464.5933014354068
165.06198320857493, 483.73205741626805
171.90722018585745, 512.4401913875599
179.0363339733193, 537.3205741626796
183.95257958039693, 554.5454545454546
189.00382276217232, 567.9425837320575
196.84194472866113, 587.0813397129187
205.00511914680783, 602.3923444976077
213.5068261712694, 619.6172248803829
222.3611049882335, 634.9282296650719
237.94171540153937, 640.6698564593303
265.17306703257873, 623.4449760765551
279.936045664318, 604.3062200956939
291.54519111263244, 588.9952153110048
299.5508720448938, 567.9425837320575
311.9734581912619, 543.0622009569379
320.540088826059, 523.9234449760767
324.9112177554553, 510.52631578947376
333.83311261071157, 491.38755980861254
342.99999810789836, 468.421052631579
347.67740747657774, 455.02392344497616
352.41860156398235, 441.62679425837325
357.2244501871461, 428.2296650717704
362.0958350245917, 416.74641148325367
372.03880033657146, 393.77990430622015
377.11220494241957, 380.3827751196173
387.4675120456124, 353.5885167464116
398.1071705534969, 328.70813397129194
409.0389886093306, 300.00000000000006
420.27098876396917, 280.86124401913884
431.8114138633846, 257.8947368421054
443.6687330978607, 234.92822966507185
455.851648217287, 213.87559808612446
481.23027439974106, 166.02870813397135
501.18723362727144, 141.14832535885182
514.9495771748713, 122.00956937799049
536.3048996942861, 100.95693779904309
551.0315562821563, 87.55980861244018
581.7091329374352, 64.59330143540683
605.8330213665142, 49.28229665071774
639.5615596714132, 35.88516746411494
666.0846290809154, 24.40191387559821
752.4377710364304, 9.090909090909236
827.2695874133698, 3.349282296650813
934.5192145605364, 1.4354066985647478
1070.0689556931745, -0.478468899521431
1258.9254117941662, -0.478468899521431
1403.0037231905721, -0.478468899521431
1742.514780478878, -0.478468899521431
1995.2623149688768, -0.478468899521431
