1, 0.45871559633030756
1.1532240638654654, 0.45871559633030756
1.573976064800831, 0.45871559633030756
2.3829267589528276, 0.45871559633030756
4.001763393264605, 0.45871559633030756
4.797894086194986, 0.45871559633030756
6.72035352975348, 1.8348623853211166
7.953583627213157, 3.2110091743119256
8.822486335210025, 4.587155963302735
9.913971241888106, 7.339449541284409
10.855436207829355, 10.091743119266084
11.58216822825731, 12.844036697247702
12.518750258625285, 16.972477064220186
13.531068185961864, 22.477064220183536
14.625246328163016, 29.357798165137638
15.807904240801866, 37.614678899082605
17.086196764095714, 47.247706422018325
17.995315890209838, 55.50458715596329
18.952807254855323, 63.76146788990832
19.704213268295415, 70.64220183486242
20.485409644157375, 78.89908256880733
21.297577455891975, 88.5321100917431
22.14194460197603, 98.16513761467894
23.320069002914433, 110.55045871559639
24.244620170823282, 121.55963302752292
25.205826241510284, 132.56880733944956
26.2051404410859, 144.95412844036701
26.893264745164057, 154.58715596330273
27.959479400271462, 166.9724770642202
29.06796537132128, 180.73394495412845
29.831264979925827, 188.99082568807341
30.61460817551879, 197.24770642201838
31.418521285344177, 208.25688073394497
32.24354445754382, 217.88990825688074
33.52187715381575, 233.0275229357798
34.85089083165624, 248.16513761467888
36.23259479732824, 264.6788990825688
37.669078018370634, 278.4403669724771
39.16251228186195, 294.95412844036696
40.19088595421428, 304.58715596330273
41.24626382901352, 314.2201834862385
42.32935501324025, 325.2293577981651
44.007551360319155, 337.61467889908255
45.16315156487006, 348.6238532110092
46.953697061134505, 362.3853211009174
48.81523080917296, 374.7706422018349
50.75056722051548, 387.1559633027523
53.4508938033314, 400.91743119266056
55.57001644767119, 410.55045871559633
57.77315416570225, 420.1834862385321
60.06363783241024, 427.0642201834862
64.92063202932756, 438.07339449541286
67.49448574119236, 440.8256880733945
70.1703828670383, 442.20183486238534
73.90399532813484, 442.20183486238534
77.83626513496753, 439.44954128440367
80.9221740929215, 435.3211009174312
85.22786582820608, 428.440366972477
88.60682336388052, 421.5596330275229
92.11974358789578, 413.302752293578
95.77193760631862, 402.29357798165137
99.56892709017265, 391.2844036697248
103.51645262352952, 378.89908256880733
107.62048238257121, 366.51376146788994
110.4465030906285, 355.5045871559633
114.82528273365307, 340.3669724770642
119.37766417144357, 323.8532110091743
124.11053004839044, 308.7155963302753
129.03103587929874, 289.44954128440367
134.14662086765304, 271.559633027523
137.669195010559, 260.55045871559633
141.28426890121867, 246.78899082568807
144.99427150293783, 234.40366972477068
148.80169556149565, 220.64220183486242
152.7090992800181, 208.25688073394497
156.71910803783067, 194.4954128440367
160.8344161544473, 180.73394495412845
167.21088301983053, 162.8440366972477
173.84015230560027, 143.5779816513762
176.10780806093737, 136.69724770642205
180.7322466567581, 124.3119266055046
183.08980625314928, 117.43119266055044
187.89758607768394, 105.04587155963304
192.831614038662, 94.03669724770646
197.89520530286214, 81.651376146789
200.47664690485593, 74.7706422018349
208.42477596104237, 56.88073394495416
213.89783015944576, 45.871559633027516
222.37805758340284, 29.357798165137638
231.19449345373982, 15.596330275229377
240.36046714404233, 0.45871559633030756
249.8898364863614, -11.926605504587087
266.61905328403975, -29.81651376146783
280.8052694486757, -42.201834862385226
295.74630312012846, -51.83486238532112
315.5454437797709, -58.71559633027516
336.670064983801, -62.8440366972477
359.208902839697, -62.8440366972477
388.2560205224691, -58.71559633027516
408.91427343616925, -54.587155963302735
430.6717067640514, -49.082568807339385
453.58680548971813, -42.201834862385226
477.72116645471857, -35.32110091743118
503.13966393369964, -29.81651376146783
529.9106240194432, -24.311926605504595
558.1060082865541, -18.807339449541246
603.2367686157227, -11.926605504587087
652.0169888998952, -7.79816513761466
704.7417795663287, -3.6697247706421194
781.7324883342051, -0.9174311926605014
889.9043703025491, 0.45871559633030756
974.4127642888017, 0.45871559633030756
1053.2078108818523, 0.45871559633030756
1168.2672811598236, 0.45871559633030756
1246.4785317611404, 0.45871559633030756
1400.6881788178694, 0.45871559633030756
1513.9536186367366, 0.45871559633030756
1636.3781704202554, 0.45871559633030756
1745.9277445880819, 0.45871559633030756
1987.519712084898, 0.45871559633030756
