1, 16.546762589927994
1.0998629754121148, 21.582733812949584
1.243048829569517, 28.297362110311667
1.3859012403933875, 36.690647482014356
1.5037143849603698, 43.40527577937644
1.6765227412954253, 55.15587529976011
1.8439452905872615, 65.22781774580335
2.000695993135085, 75.29976019184653
2.1707718105193745, 87.05035971223015
2.4202390712613218, 102.15827338129498
2.6619313461261305, 117.26618705035969
2.888217674017375, 130.69544364508386
3.0914162133741447, 142.4460431654676
3.3089106441964953, 154.19664268585126
3.541706743954298, 165.94724220623493
3.790881050889588, 176.0191846522781
4.057585842341323, 187.76978417266184
4.402514422750857, 201.19904076738607
4.712250253345564, 212.94964028776974
4.975656534226754, 221.34292565947243
5.398628767382499, 231.41486810551555
5.857557162059862, 241.48681055155873
6.442510248909706, 251.5587529976019
7.18288994994926, 259.95203836930455
7.900194712408968, 264.98800959232614
9.17483843386716, 268.3453237410072
10.511230100734961, 264.98800959232614
11.719191143692884, 258.273381294964
13.065972274054467, 249.88009592326136
14.176688705763864, 241.48681055155873
15.38182528208959, 231.41486810551555
16.917900122028353, 217.98561151079133
18.10814718155771, 207.9136690647482
19.382133242529296, 197.84172661870502
21.609547318904447, 181.05515587529976
24.092938041686477, 162.5899280575539
27.22948140188791, 142.4460431654676
30.35872055260615, 125.65947242206232
34.78072116392053, 105.51558752997602
39.308655442461315, 90.40767386091125
45.03428864545833, 75.29976019184653
53.742140579040694, 58.51318944844127
61.570131158619304, 48.44124700239797
68.64583201728679, 41.72661870503589
77.58250168566782, 36.690647482014356
91.33346228248611, 29.976019184652216
106.06950721496743, 24.940047961630626
126.5791586667203, 18.225419664268543
145.01646784231548, 11.510791366906346
166.13932472747888, 4.796163069544264
195.58636830395074, -5.275779376498917
221.04881392964538, -13.669064748201436
243.1234061999784, -18.705035971223083
278.536356129084, -23.741007194244617
310.54603187843924, -25.419664268585166
355.7796490339488, -23.741007194244617
396.6662010161191, -20.383693045563632
442.25147631630347, -15.347721822541985
493.07545690287446, -10.311750599520451
542.315439131884, -6.954436450839353
604.638870089801, -3.5971223021582546
711.8069182612295, -0.23980815347727003
815.4875270087133, -0.23980815347727003
947.0610000772239, -0.23980815347727003
1070.3543023037205, -0.23980815347727003
1243.0488295695168, -0.23980815347727003
1443.606466913317, -0.23980815347727003
1699.4757056272865, -0.23980815347727003
2000.6959931350848, -0.23980815347727003
