0.10000000000000003, 0
0.10362010199723759, 0
0.10929745226297931, 0
0.12160238277674407, 0
0.15597327566039912, 0
0.19653336650637634, 0
0.25660576505759597, 0
0.30653952950565266, 0
0.372759372031494, 0
0.5133631728129994, 0.002702702702702786
0.5814050028886547, 0.002702702702702786
0.7865981048919353, 0.002702702702702786
0.9736816568277756, 0.002702702702702786
1.365007806546013, 0.002702702702702786
1.846754927214514, 0
2.2456979955397727, 0
2.880444153396295, 0
3.8283495372186858, 0
4.655364258280373, 0
7.133158156007603, -0.002702702702702675
9.823765619058934, -0.00540540540540535
14.019035862225905, -0.010810810810810811
18.63246311931558, -0.018918918918918837
22.65751912308578, -0.027027027027026973
27.066520700332386, -0.03513513513513522
31.763657313560913, -0.04594594594594592
37.94465243636395, -0.05675675675675684
43.74482071307051, -0.06756756756756754
50.431594871713536, -0.08108108108108103
60.245245701026576, -0.09189189189189195
74.5739028423298, -0.10270270270270265
85.97316881957616, -0.10270270270270265
95.65220384253041, -0.0972972972972973
106.42092440647224, -0.08648648648648649
114.26548252135666, -0.07567567567567568
120.52609368708414, -0.06486486486486487
131.7319497120743, -0.04594594594594592
141.44224814132335, -0.027027027027026973
149.1918755745568, -0.010810810810810811
157.3661054596256, 0.008108108108108136
165.98820178485173, 0.027027027027026973
178.22361603772057, 0.05135135135135138
194.79387166018287, 0.0864864864864866
209.1526254032457, 0.11081081081081079
224.56979955397694, 0.12972972972972974
232.69945535282287, 0.14054054054054055
249.85232647283874, 0.15675675675675682
263.54174720062895, 0.16486486486486496
288.0444153396292, 0.17297297297297298
309.27690479977684, 0.17027027027027042
350.26887250832976, 0.15135135135135136
382.8349537218678, 0.12972972972972974
418.42885079015673, 0.10810810810810823
441.354587220052, 0.08918918918918917
482.38931927730596, 0.06486486486486498
546.3258340699902, 0.037837837837837895
629.8364625263252, 0.018918918918918948
739.1385756879341, 0.00540540540540535
931.3479631662314, 0
1054.790047069175, 0
1377.1972251568893, 0
1830.4095058991616, 0
2036.480748325116, 0
