0.10000000000000003, 0.00140515222482418
0.11260699717045711, 0.00140515222482418
0.14278945388738773, 0.00140515222482418
0.17207882826334575, 0.00140515222482418
0.21453181780412256, 0.00140515222482418
0.2674582417536411, 0.00140515222482418
0.31689895736541307, 0.00140515222482418
0.39508003436535816, 0.00140515222482418
0.46811214395702616, 0.003981264637002102
0.65717276681875, 0.006557377049180246
0.8475723795051544, 0.006557377049180246
1.038902007896626, 0.006557377049180246
1.1898889890147522, 0.006557377049180246
1.9792512177288473, 0.00140515222482418
2.305681226058355, 0.00140515222482418
2.685948033569055, 0.00140515222482418
3.076305528256959, 0.00140515222482418
3.707325970305907, 0.00140515222482418
4.62194790392801, 0.00140515222482418
7.183789385000296, -0.0011709601873537423
11.748477346036609, -0.008899297423887731
13.68610685136358, -0.011475409836065764
15.41151395486073, -0.014051522248243797
17.651319007519575, -0.019203747072599642
20.21664215584441, -0.024355971896955708
23.953768553215795, -0.0320843091334897
28.867232928697643, -0.04238875878220161
35.383675751152985, -0.05526932084309155
42.6416748376287, -0.06814988290398138
51.38845510980612, -0.08103044496487144
60.887814629085646, -0.09133489461358335
73.37729441245754, -0.09906323185011734
88.42865141558968, -0.09391100702576127
99.5768489974264, -0.08360655737704936
110.24458688852245, -0.07072599531615942
117.98402404097166, -0.057845433255269474
128.42678685078795, -0.039812646370023574
137.4426585010465, -0.021779859484777675
147.09146618908306, -0.0011709601873537423
157.41764355852786, 0.01943793911007008
171.3506749763328, 0.04777517564402789
183.3799075893596, 0.07353629976580778
199.61085830160778, 0.10187353629976559
224.7757935596165, 0.13536299765807935
244.67069303105785, 0.1559718969555034
280.2294743482997, 0.17142857142857115
310.25065509267586, 0.1662763466042153
337.71093227052364, 0.1559718969555034
367.60171784636015, 0.1379391100702575
393.4082492389732, 0.1199063231850116
421.0264616716522, 0.09929742388758767
466.1313227267035, 0.07353629976580778
507.3885936244176, 0.052927400468383956
581.1290151683388, 0.027166276346604068
643.3857754207824, 0.014285714285714013
736.8911062284539, 0.006557377049180246
903.2357216605719, 0.00140515222482418
1088.5099732332362, 0.00140515222482418
1380.2671995033552, 0.00140515222482418
1663.3914894596141, 0.00140515222482418
2038.8828141458362, 0.00140515222482418
