1, -0.4608294930874308
1.109897872362868, -0.4608294930874308
1.2977993346475665, -0.4608294930874308
1.5175117954104964, -0.4608294930874308
1.869382243588356, -0.4608294930874308
2.21453739818977, -0.4608294930874308
2.9117289427737356, -0.4608294930874308
3.9295210776821525, -0.4608294930874308
6.200872907625802, -2.3041474654377225
9.288049650210649, -5.990783410138079
12.054024656216944, -9.677419354838662
13.554249376408254, -11.52073732718884
15.848931924611126, -15.20737327188931
18.055261115595574, -18.89400921658978
20.039495897155554, -22.58064516129025
22.533579656108195, -26.26728110599072
25.670478395350187, -31.79723502304148
27.758514840550323, -35.48387096774184
31.62277660168376, -41.0138248847926
34.64357016440575, -44.70046082949307
37.952927690486256, -48.387096774193424
43.236353264219176, -52.07373271889389
48.61748096453889, -52.07373271889389
52.572026359616885, -50.230414746543715
59.11505707214902, -44.70046082949307
62.278712056508965, -39.170506912442306
67.34446184626249, -29.95391705069119
70.94852911678784, -20.73732718894007
76.71948173588791, -4.1474654377879006
79.77867010935016, 5.069124423963103
81.88560218573897, 14.285714285714334
86.2678663047782, 30.875576036866505
90.88465564310391, 49.30875576036874
94.50868014872626, 65.8986175115208
98.27721258612681, 84.33179723502303
102.19601520727547, 104.60829493087567
107.6652298017506, 134.10138248847932
111.95837949180623, 156.22119815668214
114.91516857651364, 172.8110599078342
119.49740948442225, 198.61751152073737
124.26236719115043, 224.42396313364054
127.5441011052928, 242.8571428571429
130.91250468239647, 263.1336405529955
136.13263916719308, 290.7834101382489
139.72786360138926, 312.90322580645164
141.560926449199, 323.96313364055305
145.299510412686, 344.2396313364056
149.13682931951232, 358.9861751152074
153.0754907315602, 386.63594470046087
155.08365852099098, 395.85253456221204
159.17937400752066, 416.12903225806457
163.38325617973823, 436.4055299539171
167.69816168916944, 458.5253456221198
172.12702263069747, 478.8018433179724
178.990585502554, 504.6082949308756
183.71767615786354, 524.8847926267281
188.56960793820105, 543.3179723502304
193.54967786231077, 561.7511520737328
203.90785788306317, 589.4009216589861
212.03868116261717, 611.520737327189
220.49372091862128, 628.110599078341
229.28590527901355, 639.1705069124424
238.42867788067238, 646.5437788018434
251.18864315095772, 650.2304147465438
261.20478715097283, 646.5437788018434
271.62032476755667, 639.1705069124424
278.79374059496365, 631.7972350230415
286.15660430215286, 618.8940092165899
297.567095315169, 602.3041474654378
305.4257580020502, 585.7142857142858
309.43257951443553, 578.3410138248848
317.60460627754264, 556.221198156682
325.9924539523379, 541.4746543778803
338.99139897129146, 510.1382488479263
347.9440657822772, 488.01843317972356
357.1331699874609, 467.741935483871
366.56495583144164, 443.77880184331804
376.2458324675489, 419.81566820276504
386.1823783130349, 394.00921658986175
391.248630325475, 379.26267281106
396.38134551928897, 366.3594470046083
406.8496645601062, 340.5529953917051
417.59444894112863, 314.74654377880194
428.62300003366965, 287.09677419354847
439.94281203619016, 261.29032258064524
451.56157706680796, 237.32718894009224
457.4855261567401, 224.42396313364054
469.5675892974523, 200.46082949308754
481.968736302877, 182.0276497695853
494.69739408748586, 159.9078341013826
501.18723362727195, 148.8479262672812
521.1720682918038, 124.8847926267282
549.0635851611559, 93.54838709677426
578.447769732028, 69.58525345622127
601.5133673062052, 52.99539170506921
633.7045019661083, 38.24884792626733
676.3767634659985, 23.502304147465452
721.9224808051085, 12.442396313364156
822.4212810147836, 3.2258064516129252
949.2016632988563, -0.4608294930874308
1139.209960739267, -0.4608294930874308
1349.5490668643258, -0.4608294930874308
1751.4438810507677, -0.4608294930874308
2021.437775803504, -0.4608294930874308
