1, -1.2406947890817719
1.0686762401644383, -1.2406947890817719
1.2533631533832175, -1.2406947890817719
1.4314270857710631, -1.2406947890817719
1.656650016779774, -1.2406947890817719
2.1896999849470555, -1.2406947890817719
4.142930924349207, -9.925558312655085
5.192596967591168, -18.610421836228397
6.171413062164813, -27.295285359801255
7.4328239449026885, -35.98014888337457
8.602315853490511, -44.66501240694788
9.44060876285923, -53.34987593052074
10.223871552990255, -62.03473945409405
11.22018454301963, -70.71960297766782
12.478254704700207, -88.08933002481399
14.06296588038072, -105.45905707196061
16.060876062228115, -140.1985111662534
17.861711767458093, -166.2531017369729
19.86446729478655, -200.9925558312657
21.8002532349005, -235.73200992555803
23.297412661706115, -261.78660049627797
25.230338482764605, -296.52605459057077
27.689026841957098, -348.63523573200973
29.98631348575564, -392.05955334987584
32.04566075234952, -435.48387096774195
33.794510002247364, -470.22332506203475
38.0863391838585, -557.0719602977665
40.70196576063341, -609.1811414392055
43.4972237363754, -661.2903225806454
45.871026782343854, -713.3995037220843
49.021276434237464, -765.5086848635233
52.38787338780246, -817.6178660049627
57.493054776844524, -887.0967741935478
61.441461614486286, -939.2059553349877
64.79454754045658, -973.9454094292805
71.10875532984842, -1017.3697270471462
75.99223728867534, -1034.7394540942928
83.39765633758336, -1034.7394540942928
90.31694328551313, -1008.6848635235729
96.51957137350706, -965.2605459057072
100.44378665480436, -913.1513647642673
104.52754953204337, -852.357320099255
108.77734676335177, -791.5632754342428
113.19992884026398, -730.7692307692305
116.24776595412207, -669.9751861042182
120.97407433989524, -574.4416873449127
124.23122544736674, -496.27791563275423
127.57607330635126, -426.79900744416864
132.76295892211266, -305.2109181141436
136.3375183559743, -227.04714640198517
138.16072877105134, -174.93796526054575
140.0083205615394, -122.82878411910679
143.777956815097, -27.295285359801255
145.7006665100127, 24.81389578163771
149.6235656094433, 120.34739454094279
153.6520863076828, 233.2506203473945
157.7890724000602, 337.4689826302729
159.89914953549695, 406.94789081885847
164.20433388871618, 528.535980148883
166.40020084710557, 589.3300248138955
168.62543263153063, 650.1240694789078
170.88042193108612, 693.5483870967739
173.16556668620817, 754.3424317617864
175.4812701588992, 815.1364764267987
177.8279410038921, 893.3002481389576
182.6158468270259, 1014.8883374689824
187.5326640126924, 1136.4764267990072
190.0404953882229, 1188.5856079404464
192.58186341850742, 1249.3796526054587
195.15721658155093, 1310.1736972704712
197.7670093527521, 1362.2828784119101
200.41170228510512, 1423.0769230769226
205.80766172195206, 1527.2952853598008
208.55988045732897, 1596.7741935483866
211.34890398366454, 1648.8833746898258
214.17522448300085, 1718.3622828784114
219.94175812605025, 1813.8957816377165
222.882988896283, 1857.3200992555826
225.86355207213745, 1909.4292803970216
231.94478660758202, 1996.2779156327538
235.0465311293036, 2039.7022332506197
241.3750116186366, 2117.8660049627783
247.8738824775339, 2178.660049627791
254.54773135987006, 2239.4540942928033
261.4012694392248, 2282.8784119106695
272.02911249205334, 2334.9875930521084
283.0890538594688, 2361.042183622828
294.5986614480109, 2361.042183622828
306.57621742606545, 2326.302729528535
319.0407472637509, 2274.193548387096
332.0120499534826, 2196.0297766749372
340.951266245078, 2126.5508684863516
350.13116533092483, 2057.071960297766
359.55822744436324, 1970.223325062034
369.2391072949535, 1892.0595533498754
374.176857330246, 1848.6352357320093
379.18063876613854, 1787.841191066997
389.3898397393886, 1692.307692307692
394.5970609056444, 1648.8833746898258
399.87391704823256, 1596.7741935483866
410.64027156567397, 1501.2406947890813
416.13166989092286, 1431.761786600496
421.6965034285818, 1379.6526054590565
427.33575421093155, 1318.8585607940443
433.0504174027456, 1275.4342431761784
438.8415014769082, 1223.325062034739
444.71002839238054, 1162.5310173697267
456.68356709797274, 1066.9975186104214
468.9794858264589, 971.4640198511163
481.60646445784084, 875.9305210918112
494.57341657244757, 789.081885856079
501.18723362727144, 728.2878411910667
514.6813856756934, 650.1240694789078
528.5388593079242, 571.9602977667494
557.3831635270143, 441.6873449131508
572.3903557562114, 372.2084367245657
587.8016072274912, 320.09925558312625
611.6999732959337, 259.30521091811397
636.5699799548726, 189.82630272952838
671.3099386829804, 137.71712158808896
698.6035194809323, 94.2928039702233
746.5809825645272, 50.868486352357195
841.3951416451948, 16.1290322580644
899.1789964660114, 7.444168734491541
986.8037000724104, -1.2406947890817719
1082.9674028239028, -1.2406947890817719
1188.5022274370165, -1.2406947890817719
1270.1240918444505, -1.2406947890817719
1357.3514390146001, -1.2406947890817719
1489.6248995834385, -1.2406947890817719
1634.7883662833021, -1.2406947890817719
1794.0979660601672, -1.2406947890817719
1995.2623149688789, -1.2406947890817719
