1, -0.4608294930874308
1.1692961730656115, -0.4608294930874308
1.4593213739012314, -0.4608294930874308
1.9439238371412129, -0.4608294930874308
2.623420600469248, -0.4608294930874308
3.8284137549975763, -0.4608294930874308
7.442144756779086, -2.3041474654377225
11.441700253126559, -4.1474654377879006
15.241189677101742, -7.834101382488484
18.292124597978166, -11.52073732718884
21.66950828462548, -15.20737327188931
25.009972117033694, -18.89400921658978
28.49160935353615, -24.423963133640427
32.88373442266464, -29.95391705069119
38.95525375877423, -37.32718894009213
43.80356262962903, -42.857142857142776
50.556102409164346, -46.543778801843246
56.84823443592555, -48.387096774193424
60.67626898220146, -46.543778801843246
63.095734448019236, -44.70046082949307
68.22794083058511, -39.170506912442306
71.87928916334336, -33.64055299539166
75.72604636356607, -26.26728110599072
79.77867010935016, -15.20737327188931
85.15078954744382, 1.3824884792627472
89.70779639335083, 16.129032258064512
93.28489365112704, 30.875576036866505
95.74852126495757, 41.9354838709678
99.56649235134135, 58.52534562211986
103.53670498698233, 76.9585253456222
107.6652298017506, 99.07834101382502
110.50863801938755, 115.66820276497697
113.42713984251834, 130.41474654377885
116.42271847198994, 145.16129032258073
117.95004562329345, 156.22119815668214
121.06507291310166, 172.8110599078342
125.89254117941661, 200.46082949308754
129.2173275267628, 222.58064516129036
132.62992053963467, 241.0138248847927
136.13263916719308, 263.1336405529955
137.91853696023134, 276.03686635944706
141.560926449199, 298.1566820276498
145.299510412686, 318.43317972350235
149.13682931951232, 342.39631336405535
153.0754907315602, 364.5161290322581
155.08365852099098, 379.26267281106
159.17937400752066, 399.53917050691246
163.38325617973823, 425.34562211981574
165.52664955267093, 436.4055299539171
169.89816147386057, 456.6820276497696
176.6728485350002, 488.01843317972356
181.3387284136089, 513.8248847926268
186.1278328579736, 534.1013824884793
191.04341619396638, 554.3778801843318
198.66127002226852, 580.184331797235
206.5828856765762, 605.9907834101383
214.82037565589724, 624.4239631336405
220.49372091862128, 637.3271889400921
229.28590527901355, 650.2304147465438
235.34128108101734, 657.6036866359448
241.55657764247155, 663.1336405529954
251.18864315095772, 664.9769585253456
257.8224640551406, 663.1336405529954
268.10313158063485, 657.6036866359448
275.18365933239204, 650.2304147465438
282.451181816168, 641.0138248847926
289.9106375098609, 629.9539170506913
293.7139191539584, 622.5806451612904
301.4708205500221, 607.8341013824885
309.43257951443553, 591.2442396313364
313.4919657441425, 582.0276497695853
317.60460627754264, 572.8110599078341
321.771199747557, 561.7511520737328
330.26908597550454, 539.63133640553
338.99139897129146, 519.3548387096774
347.9440657822772, 493.5483870967742
357.1331699874609, 473.2718894009217
366.56495583144164, 445.6221198156682
371.37385066834094, 432.7188940092166
376.2458324675489, 419.81566820276504
381.18172885473666, 406.9124423963134
386.1823783130349, 392.1658986175116
396.38134551928897, 364.5161290322581
406.8496645601062, 340.5529953917051
412.18704670799667, 325.80645161290323
423.0727898394715, 298.1566820276498
434.2460223631306, 274.1935483870968
439.94281203619016, 259.44700460829495
451.56157706680796, 237.32718894009224
469.5675892974523, 205.9907834101383
481.968736302877, 180.18433179723513
501.18723362727195, 150.69124423963137
514.4234464816409, 134.10138248847932
528.0092239676908, 115.66820276497697
541.9537979883133, 100.9216589861752
563.564198896223, 80.64516129032268
586.0363142697097, 64.05529953917062
609.404504962296, 49.30875576036874
633.7045019661083, 38.24884792626733
667.6184065709815, 25.345622119815744
703.3472784389553, 16.129032258064512
750.7091306865946, 8.755760368663687
822.4212810147836, 3.2258064516129252
889.3170194431763, 1.3824884792627472
987.0510677360687, -0.4608294930874308
1095.525879993761, -0.4608294930874308
1200.1769537361056, -0.4608294930874308
1297.7993346475637, -0.4608294930874308
1440.4247202792783, -0.4608294930874308
1619.697687986632, -0.4608294930874308
1821.282683874376, -0.4608294930874308
2021.437775803504, -0.4608294930874308
